Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777582174,78,,Aggregated,14.800000,0.000000,38,79,82,83,88,97,100,120,490,490,490,612,0,37,50.27159214783703,9.40550584346056,491.6454330086708,1373.5
1777582175,79,,Aggregated,15.200000,0.000000,37,79,82,83,88,95,100,120,490,490,490,630,0,37,50.1111689969779,9.084188845008612,491.6454330086708,1373.5
1777582176,80,,Aggregated,15.400000,0.000000,37,78,82,83,88,97,100,120,490,490,490,650,0,37,49.86770427212692,9.084188845008612,491.6454330086708,1373.5
1777582177,81,,Aggregated,15.600000,0.000000,36,77,81,83,88,95,100,120,490,490,490,666,0,36,49.314662520130454,9.084188845008612,491.6454330086708,1373.5
1777582178,82,,Aggregated,15.800000,0.000000,36,76,81,83,88,94,100,120,490,490,490,686,0,36,49.00331075714613,9.084188845008612,491.6454330086708,1373.5
1777582179,83,,Aggregated,16.000000,0.000000,36,76,81,83,88,94,100,110,490,490,490,702,0,36,48.9365789572313,9.084188845008612,491.6454330086708,1373.5
1777582180,84,,Aggregated,16.200000,0.000000,36,76,81,83,87,94,100,120,490,490,490,722,0,36,48.91238713648604,9.084188845008612,491.6454330086708,1373.5
1777582181,85,,Aggregated,16.200000,0.000000,36,76,81,83,87,95,100,120,490,490,490,738,0,36,48.81843698096176,9.084188845008612,491.6454330086708,1373.5
1777582182,87,,Aggregated,16.600000,0.000000,36,76,81,83,87,95,100,120,490,490,490,756,0,36,48.88088005796942,9.084188845008612,491.6454330086708,1373.5
1777582183,88,,Aggregated,16.600000,0.000000,36,76,81,83,87,97,100,120,490,490,490,772,0,36,48.79103955351916,9.084188845008612,491.6454330086708,1373.5
1777582184,89,,Aggregated,17.200000,0.000000,36,76,81,83,88,97,100,120,490,490,490,794,0,36,48.94201613737444,9.084188845008612,491.6454330086708,1373.5
1777582185,90,,Aggregated,17.200000,0.000000,36,76,81,83,88,97,100,120,490,490,490,814,0,36,49.04870243562289,9.084188845008612,491.6454330086708,1373.5
1777582186,91,,Aggregated,17.400000,0.000000,36,76,81,82,88,97,100,120,490,490,490,836,0,36,49.222759823381686,9.084188845008612,491.6454330086708,1373.5
1777582187,92,,Aggregated,17.600000,0.000000,36,76,81,82,88,97,100,120,490,490,490,852,0,36,49.25094017657307,9.084188845008612,491.6454330086708,1373.5
1777582188,93,,Aggregated,18.000000,0.000000,36,76,81,82,88,97,100,120,490,490,490,874,0,36,49.31065025345105,9.084188845008612,491.6454330086708,1373.5
1777582189,95,,Aggregated,18.200000,0.000000,36,76,81,82,88,97,100,120,490,490,490,892,0,36,49.326109489522075,9.084188845008612,491.6454330086708,1373.5
1777582190,96,,Aggregated,18.400000,0.000000,36,76,81,82,87,97,100,120,490,490,490,914,0,36,49.26181271141375,9.084188845008612,491.6454330086708,1373.5
1777582191,97,,Aggregated,18.800000,0.000000,36,76,81,82,88,98,100,120,490,490,490,938,0,36,49.18122853684638,9.084188845008612,491.6454330086708,1373.5
1777582192,98,,Aggregated,18.800000,0.000000,36,76,81,82,87,97,100,120,490,490,490,958,0,36,49.045567142646874,9.084188845008612,491.6454330086708,1373.5
1777582193,99,,Aggregated,19.200000,0.000000,36,75,80,82,87,97,100,120,490,490,490,976,0,36,48.913994647293414,9.084188845008612,491.6454330086708,1373.5
1777582194,100,,Aggregated,19.000000,0.000000,36,75,80,82,87,97,100,120,490,490,490,998,0,36,48.96712107611876,9.084188845008612,491.6454330086708,1373.5
1777582195,101,,Aggregated,19.600000,0.000000,36,75,80,82,87,97,100,120,280,490,490,1016,0,36,48.98964352314507,9.084188845008612,491.6454330086708,1373.5
1777582196,103,,Aggregated,19.600000,0.000000,36,75,80,82,87,97,100,120,280,490,490,1042,0,36,48.9543293180005,9.084188845008612,491.6454330086708,1373.5
1777582197,104,,Aggregated,20.000000,0.000000,36,75,80,82,87,97,100,120,280,490,490,1064,0,36,48.783107098109696,9.023325983434916,491.6454330086708,1373.5
1777582198,105,,Aggregated,20.000000,0.000000,36,75,80,82,87,97,100,120,280,490,490,1088,0,36,48.81981947276954,9.023325983434916,491.6454330086708,1373.5
1777582199,106,,Aggregated,20.400000,0.000000,36,75,80,82,87,96,100,120,280,490,490,1108,0,36,48.744551413389935,9.023325983434916,491.6454330086708,1373.5
1777582201,107,,Aggregated,20.400000,0.000000,36,75,80,81,87,97,100,120,280,490,490,1132,0,36,48.790059953906606,9.023325983434916,491.6454330086708,1373.5
1777582202,108,,Aggregated,20.600000,0.000000,36,75,80,81,87,97,100,120,280,490,490,1156,0,36,48.774465148548266,9.023325983434916,491.6454330086708,1373.5
1777582203,109,,Aggregated,21.000000,0.000000,36,75,80,81,87,96,100,120,280,490,490,1180,0,36,48.77528666135839,9.023325983434916,491.6454330086708,1373.5
1777582204,111,,Aggregated,21.000000,0.000000,36,75,80,81,87,96,100,120,280,490,490,1200,0,36,48.77616929336606,9.023325983434916,491.6454330086708,1373.5
1777582205,112,,Aggregated,21.400000,0.000000,36,74,79,81,87,95,100,120,280,490,490,1224,0,36,48.56342279859758,9.023325983434916,491.6454330086708,1373.5
1777582206,113,,Aggregated,22.000000,0.000000,36,74,79,81,87,95,100,120,280,490,490,1244,0,36,48.56214730834163,9.023325983434916,491.6454330086708,1373.5
