Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574054,437,,Aggregated,42.900000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8761,0,70,73.39457518345851,22.713438840582967,1111.320568015799,680.0033101244151
1777574055,438,,Aggregated,43.300000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8805,0,70,73.382810102818,22.713438840582967,1111.320568015799,680.0032935831914
1777574056,439,,Aggregated,43.300000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8846,0,70,73.40705060322581,22.713438840582967,1111.320568015799,680.0032783178838
1777574057,440,,Aggregated,43.500000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8905,0,70,73.27039450880795,22.713438840582967,1111.320568015799,680.0032565974171
1777574058,441,,Aggregated,43.700000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8940,0,70,73.23178231692197,22.713438840582967,1111.320568015799,680.0032438478747
1777574059,443,,Aggregated,43.900000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,8985,0,70,73.14805897288583,22.713438840582967,1111.320568015799,680.0032276015581
1777574060,444,,Aggregated,43.600000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,9025,0,70,73.19601686931941,22.713438840582967,1111.320568015799,680.0032132963989
1777574061,445,,Aggregated,43.700000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,9065,0,70,73.1804578054195,22.713438840582967,1111.320568015799,680.0031991174849
1777574062,446,,Aggregated,44.300000,0.000000,70,79,84,87,100,120,150,170,430,1100,1100,9122,0,70,73.3897220173361,22.713438840582967,1111.320568015799,680.0031791273843
1777574063,447,,Aggregated,44.200000,0.000000,70,79,84,87,100,120,150,180,430,1100,1100,9163,0,70,73.3862236050378,22.713438840582967,1111.320568015799,680.0031649023246
1777574064,448,,Aggregated,44.000000,0.000000,70,78,84,87,100,120,150,180,430,1100,1100,9209,0,70,73.33116490666022,22.713438840582967,1111.320568015799,680.0031490932784
1777574065,449,,Aggregated,44.500000,0.000000,70,78,84,87,100,120,150,180,430,1100,1100,9254,0,70,73.34709829842639,22.713438840582967,1111.320568015799,680.003133779987
1777574066,450,,Aggregated,44.600000,0.000000,70,78,84,87,100,120,150,180,430,1100,1100,9296,0,70,73.33893524960229,22.713438840582967,1111.320568015799,680.0031196213425
1777574067,451,,Aggregated,44.900000,0.000000,70,78,84,87,100,120,150,180,430,1100,1100,9356,0,70,73.2498417451212,22.713438840582967,1111.320568015799,680.0030996152202
1777574068,453,,Aggregated,44.600000,0.000000,69,78,84,87,100,120,150,180,430,1100,1100,9387,0,69,73.19198564744937,22.713438840582967,1111.320568015799,680.0030893789283
1777574069,454,,Aggregated,45.100000,0.000000,69,78,84,87,100,120,150,180,430,1100,1100,9438,0,69,73.31319832859565,22.713438840582967,1111.320568015799,680.0030726848909
1777574070,455,,Aggregated,45.100000,0.000000,69,78,84,87,100,120,150,180,430,1100,1100,9480,0,69,73.26748301223498,22.713438840582967,1111.320568015799,680.0030590717299
1777574071,456,,Aggregated,44.900000,0.000000,69,78,84,87,100,120,150,180,430,1100,1100,9515,0,69,73.23032838353105,22.713438840582967,1111.320568015799,680.0030478192327
