Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783093954,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093955,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093956,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093957,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093958,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093959,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093960,1000,,Aggregated,52.300000,30.700000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17432,3068,18000,21004.106411187026,53.619817990693264,60980.36001299624,971.6469137218908
1783093961,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
1783093962,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
1783093963,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
1783093964,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
1783093965,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
1783093966,1000,,Aggregated,2.600000,2.600000,18000,28000,33000,36000,39000,49000,60000,60000,61000,61000,61000,17449,3085,18000,20994.701401940125,53.619817990693264,60980.36001299624,970.7353429995989
