Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777269343,754,,Aggregated,37.700000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13166,0,26,25.44036862907554,10.245941928587854,468.1556059513241,8507.0
1777269344,755,,Aggregated,37.500000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13203,0,26,25.444133333898296,10.245941928587854,468.1556059513241,8507.0
1777269345,756,,Aggregated,38.100000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13242,0,26,25.444441437364674,10.245941928587854,468.1556059513241,8507.0
1777269346,757,,Aggregated,37.700000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13281,0,26,25.45033654451866,10.245941928587854,468.1556059513241,8507.0
1777269347,758,,Aggregated,38.100000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13321,0,26,25.45435188751561,10.245941928587854,468.1556059513241,8507.0
1777269348,759,,Aggregated,37.900000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13359,0,26,25.459578298347047,10.245941928587854,468.1556059513241,8507.0
1777269349,760,,Aggregated,37.900000,0.000000,26,26,27,27,28,30,33,35,69,420,470,13397,0,26,25.459831890479705,10.245941928587854,468.1556059513241,8507.0
1777269350,762,,Aggregated,38.100000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13437,0,26,25.49083905015633,10.245941928587854,468.1556059513241,8507.0
1777269351,763,,Aggregated,38.100000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13476,0,26,25.491706127555943,10.245941928587854,468.1556059513241,8507.0
1777269352,764,,Aggregated,38.100000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13516,0,26,25.490256354746293,10.245941928587854,468.1556059513241,8507.0
1777269353,765,,Aggregated,38.400000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13554,0,26,25.48738855280609,10.245941928587854,468.1556059513241,8507.0
1777269354,766,,Aggregated,38.700000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13593,0,26,25.488272164060334,10.245941928587854,468.1556059513241,8507.0
1777269355,767,,Aggregated,38.300000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13632,0,26,25.488749162055264,10.245941928587854,468.1556059513241,8507.0
1777269356,768,,Aggregated,38.700000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13669,0,26,25.49009871884008,10.245941928587854,468.1556059513241,8507.0
1777269357,769,,Aggregated,38.600000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13709,0,26,25.493130933559815,10.245941928587854,468.1556059513241,8507.0
1777269358,770,,Aggregated,38.800000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13749,0,26,25.490401324562914,10.245941928587854,468.1556059513241,8507.0
