Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777189719,759,,Aggregated,75.300000,0.000000,60,69,76,82,99,110,130,150,200,470,690,26204,218,60,65.07468978160664,5.552225047722459,687.696642940864,1160.5658678064417
1777189720,761,,Aggregated,75.500000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26274,218,60,65.0649591086947,5.552225047722459,687.696642940864,1160.591002511989
1777189721,762,,Aggregated,75.300000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26351,218,60,65.0645272593849,5.552225047722459,687.696642940864,1160.6184964517477
1777189722,763,,Aggregated,75.700000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26429,218,60,65.06644601085394,5.552225047722459,687.696642940864,1160.6461841159332
1777189723,764,,Aggregated,75.400000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26508,218,60,65.062530022254,5.552225047722459,687.696642940864,1160.6740606609326
1777189724,765,,Aggregated,75.500000,0.000000,60,69,76,82,99,110,130,150,200,470,690,26591,218,60,65.09106606015634,5.552225047722459,687.696642940864,1160.7031702455718
1777189725,766,,Aggregated,75.800000,0.000000,60,69,76,82,99,110,130,150,200,470,690,26668,218,60,65.08589841124505,5.552225047722459,687.696642940864,1160.730013499325
1777189726,767,,Aggregated,75.700000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26741,218,60,65.04957121356338,5.552225047722459,687.696642940864,1160.7553195467633
1777189727,768,,Aggregated,76.300000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26812,218,60,65.02189707595163,5.552225047722459,687.696642940864,1160.7798000895123
1777189728,769,,Aggregated,76.100000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26884,218,60,65.01318428064027,5.552225047722459,687.696642940864,1160.8044933789615
