Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777161552,126,,Aggregated,23.900000,0.000000,71,78,83,87,100,120,160,210,910,1100,1100,1473,0,71,77.31362751178325,26.22188301756978,1102.7495249873027,1549.0
1777161553,127,,Aggregated,23.900000,0.000000,71,78,83,87,100,120,160,210,910,1100,1100,1496,0,71,77.32105601797151,26.22188301756978,1102.7495249873027,1549.0
1777161554,128,,Aggregated,24.200000,0.000000,71,78,83,87,100,120,160,210,910,1100,1100,1521,0,71,77.18138939024112,26.22188301756978,1102.7495249873027,1549.0
1777161555,129,,Aggregated,24.600000,0.000000,71,78,83,87,100,120,160,210,910,1100,1100,1548,0,71,77.07277781491587,26.22188301756978,1102.7495249873027,1549.0
1777161556,130,,Aggregated,24.600000,0.000000,71,77,83,87,100,120,160,210,910,1100,1100,1575,0,71,77.01386145914772,26.22188301756978,1102.7495249873027,1549.0
1777161557,132,,Aggregated,24.800000,0.000000,71,77,83,87,100,120,150,190,910,1100,1100,1603,0,71,76.9451603095738,26.22188301756978,1102.7495249873027,1549.0
1777161558,133,,Aggregated,24.600000,0.000000,70,77,83,87,100,120,150,190,910,1100,1100,1628,0,70,76.7356177712722,26.22188301756978,1102.7495249873027,1549.0
1777161559,134,,Aggregated,25.200000,0.000000,70,77,83,87,100,120,150,190,910,1100,1100,1650,0,70,76.59536520449558,26.22188301756978,1102.7495249873027,1549.0
1777161560,135,,Aggregated,25.600000,0.000000,71,77,83,87,100,120,160,260,910,1100,1100,1683,0,71,78.53269972928383,26.22188301756978,1102.7495249873027,1548.9940582293523
1777161561,136,,Aggregated,25.700000,0.000000,70,78,83,87,100,120,160,260,910,1100,1100,1711,0,70,78.40716832917246,26.22188301756978,1102.7495249873027,1548.9941554646405
1777161562,137,,Aggregated,25.400000,0.000000,70,77,83,87,100,120,160,260,910,1100,1100,1739,0,70,78.27224624286984,26.22188301756978,1102.7495249873027,1548.9942495687176
1777161563,138,,Aggregated,25.900000,0.000000,70,77,83,87,100,120,160,260,910,1100,1100,1765,0,70,78.13460705689717,26.22188301756978,1102.7495249873027,1548.9943342776205
1777161564,139,,Aggregated,26.400000,0.000000,70,77,83,87,100,120,160,260,910,1100,1100,1788,0,70,78.11392132404846,26.22188301756978,1102.7495249873027,1548.9944071588368
1777161565,140,,Aggregated,26.600000,0.000000,70,77,83,87,100,120,160,240,910,1100,1100,1822,0,70,77.97255798710181,26.22188301756978,1102.7495249873027,1548.9945115257958
1777161566,142,,Aggregated,26.700000,0.000000,70,77,83,87,100,120,160,240,910,1100,1100,1852,0,70,77.94513665018985,26.22188301756978,1102.7495249873027,1548.9946004319654
1777161567,143,,Aggregated,26.700000,0.000000,70,77,83,87,100,120,160,240,910,1100,1100,1881,0,70,77.85817656078332,26.22188301756978,1102.7495249873027,1548.9946836788943
1777161568,144,,Aggregated,27.400000,0.000000,70,77,82,87,100,120,160,230,910,1100,1100,1906,0,70,77.73070998530413,26.22188301756978,1102.7495249873027,1548.9947534102832
1777161569,145,,Aggregated,27.500000,0.000000,70,77,83,87,100,120,160,230,910,1100,1100,1931,0,70,77.71192665159045,26.22188301756978,1102.7495249873027,1548.9948213360954
1777161570,146,,Aggregated,27.600000,0.000000,70,77,83,87,100,120,150,230,910,1100,1100,1967,0,70,77.74163965404746,26.22188301756978,1102.7495249873027,1548.9949161159125
1777161571,147,,Aggregated,28.000000,0.000000,70,77,83,87,100,120,150,230,910,1100,1100,1996,0,70,77.66560397231261,26.22188301756978,1102.7495249873027,1548.9949899799599
1777161572,148,,Aggregated,28.300000,0.000000,70,77,83,87,100,120,150,210,870,1100,1100,2025,0,70,77.70797466887966,26.22188301756978,1102.7495249873027,1548.995061728395
1777161573,149,,Aggregated,28.400000,0.000000,70,77,83,87,100,120,150,210,870,1100,1100,2053,0,70,77.60108782721777,26.22188301756978,1102.7495249873027,1548.995129079396
1777161574,150,,Aggregated,28.400000,0.000000,70,77,83,87,100,120,150,210,870,1100,1100,2079,0,70,77.56336627633567,26.22188301756978,1102.7495249873027,1548.99518999519
